# Online RefPMT LMS + Module Gain Results (Run: 1059)
# Trigger Condition: 1200 LMS events per fit
# Fit Event Absolute Time Range:
#   Start Time (UTC): 2016-06-05 00:25:45.816143 UTC
#   End Time (UTC):   2016-06-05 00:25:21.930937 UTC
#   Start Time (EDT): 2016-06-04 20:25:45.816143 EDT
#   End Time (EDT):   2016-06-04 20:25:21.930937 EDT
#   Average Time (UTC): 2016-06-05 00:25:33.873539 (UTC)
#   Average Time (seconds since epoch, UTC): 1465086333.873540
#   Average Time (EDT): 2016-06-04 20:25:33.873539 (EDT)
#   Average Time (seconds since epoch, EDT): 1465071933.873540
# Formula: Module Gain = (Module LMS Mean - Module Pedestal Mean) × RefPMT Alpha Signal / RefPMT LMS Signal
# Reference PMT Params:
# RefPMT1: AlphaSignal=4533.444371, AlphaError=4.741204, LMSSignal=2372.596951, LMSError=1.554681, Valid=Yes
# RefPMT2: AlphaSignal=1922.005803, AlphaError=1.869887, LMSSignal=2373.460360, LMSError=1.289192, Valid=Yes
# RefPMT3: AlphaSignal=5380.960135, AlphaError=5.132872, LMSSignal=1338.008817, LMSError=1.387273, Valid=Yes
# Note: -1.0 = Fit failed / Invalid data

# G module
# module name	LMS_Mean	LMS_Err	Pedestal_Mean	Pedestal_Err	module signal(LMS-Pedestal)	signal error	gain1(RefPMT1)	gain1 error	gain2(RefPMT2)	gain2 error	gain3(RefPMT3)	gain3 error
W935	1662.367031	1.195450	461.180405	0.020593	1201.186625	1.195627	2295.169748	3.639052	972.709595	1.453314	4830.713732	8.333050
W936	2487.523683	1.580238	471.930925	0.027164	2015.592758	1.580471	3851.297895	5.631300	1632.207996	2.223869	8105.944080	13.069832
W937	3491.894931	2.497124	467.391319	0.025666	3024.503612	2.497256	5779.076328	8.581234	2449.214486	3.396623	12163.398112	19.862677
W938	2632.460876	1.999967	480.489224	0.022413	2151.971652	2.000093	4111.884140	6.352771	1742.646338	2.528557	8654.407892	14.607085
W939	2042.394442	1.585615	362.137309	0.023219	1680.257133	1.585785	3210.554678	4.988092	1360.656371	1.986860	6757.352299	11.458887
W940	3397.845354	2.135530	512.413305	0.020939	2885.432049	2.135633	5513.345060	7.934126	2336.595646	3.125581	11604.105412	18.467383
W941	2856.264785	1.922140	404.460005	0.030403	2451.804780	1.922380	4684.790889	6.849881	1985.448376	2.705093	9860.222192	15.898125
W942	1043.424789	0.961779	291.086351	0.023259	752.338438	0.962060	1437.532176	2.554749	609.236568	1.033327	3025.617791	5.756739
W943	2961.771791	1.997858	304.028238	0.027102	2657.743553	1.998042	5078.288812	7.338619	2152.215651	2.892877	10688.429265	17.068336
W944	930.702212	0.530276	436.560639	0.022292	494.141573	0.530745	944.182000	1.544759	400.151183	0.619287	1987.248637	3.520597
W945	1276.145179	0.915365	535.295110	0.024301	740.850069	0.915687	1415.580752	2.472536	599.933395	0.998348	2979.415959	5.583997
W946	3415.531766	1.803977	480.599553	0.021592	2934.932213	1.804106	5607.927598	7.732002	2376.680412	3.024453	11803.176164	18.143009
W947	4176.127557	2.429126	547.688510	0.023161	3628.439047	2.429237	6933.047169	9.734350	2938.275702	3.819491	14592.195718	22.761667
W948	3902.196816	2.227642	444.989163	0.024842	3457.207654	2.227780	6605.866441	9.197028	2799.614136	3.603539	13903.568467	21.539963
W949	3219.302678	2.162821	422.799760	0.028864	2796.502919	2.163013	5343.423547	7.782686	2264.581676	3.071654	11246.466424	18.075582
W950	3131.615723	2.043336	372.026800	0.028173	2759.588924	2.043530	5272.890057	7.589114	2234.689071	2.989730	11098.012437	17.663905
W951	4140.632559	2.235994	510.280292	0.027495	3630.352267	2.236163	6936.702857	9.567975	2939.825009	3.742878	14599.889957	22.449295
W952	3726.200251	2.063019	581.375744	0.026850	3144.824507	2.063193	6008.979718	8.398706	2546.649211	3.292916	12647.282785	19.655538
W953	3676.226600	2.378939	501.532131	0.027728	3174.694468	2.379100	6066.053807	8.758513	2570.837624	3.452136	12767.408360	20.373929
W954	2542.964790	1.656616	392.974129	0.025608	2149.990661	1.656814	4108.098957	5.977215	1741.042150	2.358698	8646.441103	13.884892
W955	2313.747427	1.661187	306.621516	0.024081	2007.125911	1.661362	3835.119851	5.699083	1625.351624	2.256064	8071.893656	13.189704
W956	2663.154754	1.784736	407.139434	0.023571	2256.015320	1.784892	4310.685786	6.319353	1826.899918	2.496567	9072.831777	14.660022
W957	3503.660335	2.306031	447.702737	0.024965	3055.957598	2.306166	5839.177094	8.446890	2474.685627	3.330292	12289.894027	19.642311
W958	4845.888244	2.942166	533.846669	0.022333	4312.041575	2.942251	8239.242066	11.619110	3491.850579	4.562332	17341.383935	27.146267
W959	2895.545602	1.813357	586.365973	0.021534	2309.179629	1.813485	4412.269596	6.454420	1869.951874	2.549101	9286.638319	14.979046
W960	3025.100836	1.943331	459.688260	0.025643	2565.412576	1.943500	4901.867212	7.098497	2077.446896	2.799131	10317.109345	16.503615
W961	3538.299256	2.248649	497.234303	0.022548	3041.064954	2.248762	5810.720944	8.360048	2462.625704	3.293244	12230.001501	19.459614
W962	2857.470560	1.769184	460.225419	0.035190	2397.245141	1.769534	4580.540948	6.587066	1941.266494	2.594628	9640.804164	15.333970
W963	2703.247071	1.649062	338.129151	0.030258	2365.117920	1.649339	4519.153798	6.406115	1915.250174	2.517549	9511.600757	14.952347
W964	1845.791814	1.163094	426.533087	0.027375	1419.258727	1.163416	2711.851451	4.017839	1149.302325	1.589822	5707.716416	9.303534
W965	2943.048330	1.749583	366.634432	0.035280	2576.413898	1.749939	4922.888010	6.934920	2086.355663	2.722568	10361.352461	16.205641
W966	3432.272524	1.938498	433.847942	0.028275	2998.424582	1.938705	5729.245769	7.982359	2428.095933	3.127999	12058.518216	18.692523
W967	3927.975387	1.946273	583.798884	0.030342	3344.176503	1.946509	6389.891945	8.719154	2708.082577	3.404360	13449.000360	20.501247
W968	1922.424614	1.300912	480.743580	0.023281	1441.681034	1.301121	2754.694920	4.211748	1167.459697	1.674011	5797.890369	9.700721
W969	4632.546373	3.553748	445.733326	0.037705	4186.813047	3.553948	7999.961406	11.983036	3390.441698	4.749124	16837.762635	27.695148
W970	2345.647461	1.550629	341.948448	0.040255	2003.699013	1.551151	3828.571898	5.577677	1622.576554	2.201468	8058.111980	12.953796
W971	2525.685900	1.612982	429.972864	0.036558	2095.713036	1.613396	4004.387876	5.824708	1697.088641	2.298420	8428.157228	13.531293
W972	2655.794343	1.819449	372.836062	0.029253	2282.958281	1.819684	4362.167103	6.408756	1848.718074	2.532716	9181.186075	14.861713
W973	2555.324903	1.839310	305.734054	0.026532	2249.590849	1.839501	4298.410215	6.363637	1821.697442	2.517752	9046.995008	14.737304
W974	1534.331352	1.202832	375.647051	0.022603	1158.684301	1.203045	2213.958347	3.570701	938.291614	1.429031	4659.785622	8.155218
W975	1729.082168	1.250331	480.850480	0.028068	1248.231688	1.250646	2385.061195	3.791424	1010.806243	1.514661	5019.911002	8.678469
W976	2506.978926	1.724792	266.400347	0.031903	2240.578580	1.725087	4281.190004	6.227507	1814.399391	2.457373	9010.751105	14.466958
W977	3234.280130	1.949008	422.871946	0.026159	2811.408184	1.949183	5371.903813	7.604255	2276.651819	2.987724	11306.409707	17.753552
W978	1667.491136	1.223948	399.991800	0.022591	1267.499336	1.224156	2421.876892	3.795404	1026.409002	1.513496	5097.398121	8.706987
W979	832.924159	0.602318	560.563531	0.023908	272.360628	0.602792	520.413614	1.318758	220.555066	0.546507	1095.330398	2.873698
W980	2067.698740	1.459028	473.728195	0.021231	1593.970545	1.459182	3045.682408	4.680014	1290.782307	1.861397	6410.340606	10.770398
W981	2960.605677	1.721761	485.310911	0.021649	2475.294767	1.721897	4729.674428	6.700523	2004.470345	2.632992	9954.689944	15.641269
W982	3424.259925	2.153500	502.046768	0.025174	2922.213157	2.153647	5583.624635	8.026228	2366.380640	3.161304	11752.024977	18.685596
W983	2674.779133	1.800768	470.541113	0.022353	2204.238020	1.800907	4211.752207	6.233752	1784.971149	2.466270	8864.603258	14.437148
W984	4602.409189	3.027131	479.800913	0.023386	4122.608276	3.027221	7877.282011	11.312399	3338.449280	4.454957	16579.555573	26.340643
W985	3153.446164	2.026674	343.870524	0.025931	2809.575639	2.026840	5368.402274	7.674288	2275.167841	3.020030	11299.039912	17.884398
W986	4411.674051	2.905997	511.589094	0.024284	3900.084957	2.906098	7452.095135	10.743324	3158.251997	4.233429	15684.651794	24.997905
W987	2037.646722	1.341205	468.060290	0.025984	1569.586432	1.341457	2999.090415	4.502200	1271.036282	1.784877	6312.277019	10.401566
W988	1097.281306	0.727843	435.993844	0.037242	661.287462	0.728795	1263.556340	2.090688	535.504346	0.839244	2659.445547	4.756990
W989	2562.422049	1.806648	370.233245	0.038585	2192.188804	1.807060	4188.729143	6.216601	1775.213808	2.460471	8816.145912	14.390611
W990	2172.590089	1.510514	535.801270	0.023838	1636.788819	1.510702	3127.497510	4.819796	1325.456141	1.917749	6582.539346	11.086798
W991	2771.609041	1.672080	575.963050	0.022242	2195.645991	1.672228	4195.334970	6.084221	1778.013405	2.399716	8830.049399	14.141761
W992	3119.808371	1.942636	430.879831	0.021530	2688.928540	1.942755	5137.875588	7.347590	2177.468959	2.891645	10813.843368	17.121829
W993	2260.871973	1.486400	370.069372	0.023351	1890.802601	1.486584	3612.854853	5.286718	1531.154104	2.088033	7604.085740	12.268407
W994	2539.480819	1.555170	485.304918	0.023872	2054.175901	1.555353	3925.020713	5.683060	1663.452261	2.240934	8261.110741	13.213157
W995	2642.211545	1.527275	516.752063	0.024343	2125.459482	1.527469	4061.225957	5.800012	1721.177032	2.282100	8547.786072	13.518946
W996	4000.941255	1.950870	399.018313	0.024361	3601.922942	1.951022	6882.381469	9.275976	2916.803211	3.613696	14485.558074	21.864588
W997	2352.362363	1.365349	402.024046	0.028351	1950.338317	1.365643	3726.612841	5.287881	1579.365566	2.078427	7843.515646	12.340025
W998	2808.396532	1.623129	361.708459	0.030829	2446.688073	1.623422	4675.014130	6.550670	1981.304914	2.569433	9839.644748	15.323223
W999	2866.042464	1.739394	358.517989	0.025374	2507.524475	1.739579	4791.257407	6.783327	2030.569659	2.665245	10084.305518	15.836501
W1000	3665.481691	2.094300	434.893382	0.031235	3230.588310	2.094533	6172.853076	8.605497	2616.099929	3.372522	12992.192038	20.149460
W1001	4279.441946	2.201203	429.449419	0.027639	3849.992528	2.201376	7356.380925	10.005950	3117.687620	3.904554	15483.199178	23.541847
W1002	3422.622352	2.303075	393.214173	0.038364	3029.408179	2.303395	5788.447738	8.390761	2453.186157	3.309219	12183.122405	19.504542
W1003	2340.417845	1.754204	457.648854	0.035566	1882.768990	1.754564	3597.504615	5.563444	1524.648562	2.214671	7571.777627	12.790162
W1004	4056.119342	2.878906	419.761604	0.041127	3636.357738	2.879199	6948.177823	10.188140	2944.688183	4.025133	14624.041668	23.634129
W1005	3859.802981	2.519343	595.869967	0.032715	3263.933014	2.519555	6236.566536	9.078476	2643.102156	3.582767	13126.291698	21.087209
W1006	2728.174868	1.693454	324.449113	0.021075	2403.725754	1.693585	4592.923794	6.527034	1946.514434	2.566115	9666.866717	15.227459
W1007	3744.905823	2.647959	294.560612	0.022904	3450.345211	2.648058	6592.754015	9.581405	2794.056994	3.780303	13875.970343	22.261871
W1008	1987.284083	1.308012	353.672209	0.029118	1633.611874	1.308336	3121.427157	4.592368	1322.883481	1.815270	6569.762888	10.646922
W1009	2527.946931	1.900718	257.455044	0.021783	2270.491887	1.900843	4338.346916	6.469847	1838.622906	2.562508	9131.051000	14.964352
W1010	2592.119776	1.594526	363.708551	0.025732	2228.411225	1.594734	4257.941207	6.074496	1804.546383	2.389693	8961.818654	14.161505
W1011	4363.956065	2.831429	381.372148	0.024651	3982.583917	2.831536	7609.730187	10.838515	3225.058876	4.262726	16016.431093	25.275540
W1012	4001.647601	2.222077	473.858983	0.021274	3527.788618	2.222179	6740.729160	9.340016	2856.769935	3.656574	14187.418142	21.895064
W1013	2942.358247	1.827521	448.399819	0.020548	2493.958428	1.827637	4765.336055	6.839815	2019.584001	2.693377	10029.748058	15.927868
W1014	2352.065092	1.486598	438.713391	0.022656	1913.351701	1.486771	3655.940590	5.331832	1549.414153	2.104776	7694.769606	12.380492
W1015	2933.430756	1.865549	308.698360	0.023511	2624.732396	1.865697	5015.212678	7.142738	2125.483527	2.809172	10555.671002	16.657125
W1016	2446.017783	1.410816	461.073345	0.022420	1984.944439	1.410994	3792.736558	5.401734	1607.389277	2.124455	7982.688248	12.597013
W1017	2226.683470	1.400781	429.729598	0.021927	1796.953872	1.400952	3433.533205	5.012190	1455.156289	1.978880	7226.662002	11.636332
W1018	2576.896711	1.640814	449.972979	0.024510	2126.923732	1.640997	4064.023776	5.915070	1722.362768	2.334295	8553.674726	13.739706
W1019	3450.729062	1.950581	415.048761	0.043967	3035.680300	1.951077	5800.432207	8.071176	2458.265262	3.162114	12208.346482	18.905175
W1020	3556.997112	2.030314	346.242269	0.036629	3210.754843	2.030644	6134.956240	8.507757	2600.038975	3.331226	12912.429412	19.940836
W1021	3313.177604	1.764898	526.441849	0.033539	2786.735755	1.765216	5324.760919	7.386596	2256.672318	2.892394	11207.186622	17.311928
W1022	2773.603999	1.632874	438.522719	0.034597	2335.081280	1.633240	4461.761228	6.329320	1890.926787	2.487662	9390.804865	14.771113
W1023	3208.022756	1.832054	329.641940	0.025983	2878.380816	1.832238	5499.871903	7.637355	2330.885624	2.991111	11575.748048	17.896074
W1024	1570.023304	0.905219	492.001194	0.023484	1078.022110	0.905524	2059.832903	3.075094	872.972132	1.218136	4335.393100	7.111216
W1025	3879.432307	2.278162	380.095675	0.041159	3499.336632	2.278534	6686.364471	9.330064	2833.729785	3.657058	14072.995124	21.842103
W1026	3579.619075	2.148960	497.854950	0.022517	3081.764125	2.149078	5888.486968	8.347189	2495.583509	3.280374	12393.678022	19.482967
W1027	3400.374971	2.096555	371.151131	0.025030	3029.223839	2.096705	5788.095512	8.190132	2453.036881	3.217706	12182.381063	19.122821
W1028	3456.625817	2.123351	346.832707	0.022577	3109.793110	2.123471	5942.043406	8.381002	2518.281116	3.290957	12506.399889	19.580291
W1029	3127.757933	1.886135	487.086481	0.029316	2640.671452	1.886363	5045.668259	7.195033	2138.390824	2.830304	10619.771793	16.775224
W1030	1587.889056	1.378160	282.174692	0.025698	1305.714365	1.378399	2494.896335	4.051854	1057.355172	1.622951	5251.084368	9.244506
W1031	2598.331664	1.464405	409.793505	0.026818	2188.538159	1.464650	4181.753666	5.870872	1772.257550	2.303534	8801.464414	13.727992
W1032	2925.403448	1.682109	375.245359	0.023170	2550.158089	1.682269	4872.719671	6.818844	2065.093957	2.674039	10255.761628	15.954475
W1033	2220.208483	1.479095	275.278640	0.025336	1944.929843	1.479312	3716.278589	5.387503	1574.985835	2.124799	7821.764831	12.523182
W1034	3474.922229	1.847494	595.440624	0.028223	2879.481605	1.847710	5501.975238	7.653255	2331.777033	2.998206	11580.175002	17.927459
W1035	3227.369709	1.639764	481.727867	0.023882	2745.641842	1.639938	5246.240643	7.193057	2223.394856	2.810891	11041.922604	16.896891
W1036	3171.318800	1.914974	409.881142	0.039323	2761.437658	1.915378	5276.422530	7.469881	2236.186159	2.934979	11105.447342	17.439487
W1037	2430.846820	1.799612	325.549012	0.027627	2105.297808	1.799824	4022.701998	6.039398	1704.850299	2.394324	8466.703520	13.952777
W1038	3088.874791	1.985687	564.167569	0.037174	2524.707222	1.986035	4824.089375	7.060219	2044.484085	2.788557	10153.407962	16.383560
W1039	2612.032633	1.707452	403.758050	0.029960	2208.274583	1.707715	4219.465077	6.145317	1788.239920	2.425401	8880.836771	14.272866
W1040	2427.622611	1.647396	292.014843	0.024818	2135.607768	1.647583	4080.616816	5.939105	1729.395019	2.343773	8588.598602	13.795584
W1041	3393.622654	2.081644	324.983185	0.024469	3068.639469	2.081787	5863.409004	8.257558	2484.955286	3.241673	12340.895666	19.297412
W1042	2748.901597	1.698696	334.260669	0.021544	2414.640928	1.698833	4613.779984	6.554360	1955.353439	2.576711	9710.763375	15.292214
W1043	3701.696591	2.374197	282.786576	0.023363	3418.910014	2.374312	6532.689150	9.251106	2768.601069	3.635012	13749.549992	21.596821
W1044	1710.284447	1.334744	402.900562	0.027261	1307.383885	1.335023	2498.086374	4.001508	1058.707134	1.600106	5257.798541	9.148626
W1045	3908.383548	2.378223	301.835285	0.040101	3606.548263	2.378561	6891.219309	9.642994	2920.548752	3.781508	14504.159346	22.562549
W1046	3160.636791	1.754091	444.487503	0.022100	2716.149288	1.754231	5189.887686	7.229151	2199.512064	2.832729	10923.314817	16.929497
W1047	3098.437345	2.174347	468.491886	0.027868	2629.945459	2.174525	5025.173547	7.465017	2129.705016	2.954989	10576.635949	17.277711
W1048	4305.309026	2.472961	449.265849	0.022162	3856.043178	2.473060	7367.942216	10.247680	3122.587379	4.014511	15507.532581	24.005315
W1049	2971.047411	1.891579	350.929500	0.023501	2620.117910	1.891725	5006.395539	7.158294	2121.746760	2.817068	10537.113303	16.681263
W1050	2990.804633	1.936109	293.897049	0.022389	2696.907584	1.936239	5153.121561	7.357565	2183.930313	2.894827	10845.932033	17.150154
W1051	4629.128516	2.499268	444.168687	0.030993	4184.959829	2.499460	7996.420367	10.963659	3388.940980	4.284351	16830.309703	25.754306
W1052	2785.758334	1.788976	429.253033	0.032221	2356.505301	1.789267	4502.697219	6.524482	1908.275757	2.573027	9476.964094	15.167371
W1053	5102.878650	2.853963	408.148898	0.035079	4694.729752	2.854179	8970.464267	12.341277	3801.747853	4.825588	18880.409591	28.970924
W1054	3904.026930	2.404741	282.907007	0.027323	3621.119923	2.404896	6919.062137	9.697057	2932.348744	3.803703	14562.760995	22.682307
W1055	2969.610601	1.789006	311.113987	0.026971	2658.496614	1.789209	5079.727725	7.140730	2152.825472	2.802384	10691.457788	16.693263
W1056	2854.053561	1.733192	378.115665	0.025039	2475.937896	1.733373	4730.903289	6.712636	2004.991145	2.638417	9957.276365	15.665020
W1057	2882.516347	1.753743	362.435391	0.025625	2520.080956	1.753930	4815.249729	6.822582	2040.737779	2.681008	10134.802888	15.925836
W1058	3795.650708	2.013718	374.114058	0.027418	3421.536650	2.013904	6537.707999	8.939166	2770.728093	3.491536	13760.113317	21.010009
W1059	2264.280838	1.446506	474.230199	0.026300	1790.050639	1.446745	3420.342840	5.045835	1449.566117	1.995324	7198.899839	11.692663
W1060	2192.001496	1.600256	414.142130	0.056513	1777.859366	1.601254	3397.048340	5.190180	1439.693738	2.062700	7149.871194	11.955699
W1061	1244.917340	1.148936	315.315944	0.024265	929.601397	1.149192	1776.237729	3.102762	752.782439	1.252829	3738.501694	7.007223
W1062	3018.141495	1.841935	563.064805	0.027704	2455.076689	1.842143	4691.042696	6.775497	1988.097937	2.670679	9873.380560	15.760093
W1063	2913.811238	1.892086	544.805261	0.022840	2369.005977	1.892224	4526.582910	6.654412	1918.398686	2.630042	9527.237035	15.429706
W1064	2121.575391	1.535169	371.876607	0.024267	1749.698785	1.535361	3343.240453	5.062704	1416.889565	2.009558	7036.620094	11.679340
W1065	3001.031142	1.747163	474.368249	0.028688	2526.662893	1.747398	4827.826178	6.829996	2046.067769	2.683254	10161.272925	15.947687
W1066	3389.454775	2.037513	450.063956	0.024690	2939.390818	2.037663	5616.446887	7.950184	2380.290949	3.123625	11821.106971	18.561292
W1067	2551.687384	1.636906	329.223158	0.025320	2222.464226	1.637102	4246.577967	6.103460	1799.730559	2.403929	8937.902096	14.209612
W1068	2532.990654	1.793049	315.172308	0.022989	2217.818346	1.793196	4237.700842	6.252393	1795.968369	2.472490	8919.218140	14.488301
W1069	3443.359424	2.019179	270.548572	0.030716	3172.810852	2.019413	6062.454682	8.418367	2569.312289	3.296974	12759.833173	19.726261
W1070	2385.574889	1.650837	356.004403	0.024584	2029.570487	1.651020	3878.005868	5.732217	1643.527029	2.267405	8162.157165	13.278661
W1071	1818.004892	1.444308	290.046840	0.028769	1527.958052	1.444594	2919.548904	4.538925	1237.326012	1.808103	6144.863576	10.425949
W1072	3716.258794	2.610042	368.861641	0.030780	3347.397153	2.610223	6396.045807	9.337311	2710.690628	3.686526	13461.952582	21.677345
W1073	3592.010112	2.361024	495.570826	0.025132	3096.439286	2.361158	5916.527561	8.583241	2507.467316	3.385546	12452.695913	19.949111
W1074	2822.404180	1.759065	390.676962	0.028054	2431.727217	1.759289	4646.427645	6.647060	1969.189755	2.616095	9779.477903	15.488429
W1075	1613.052959	1.155827	337.779935	0.024049	1275.273024	1.156077	2436.730482	3.731407	1032.704061	1.483409	5128.660925	8.592171
W1076	2961.916056	1.700125	427.836114	0.027468	2534.079942	1.700347	4841.998319	6.801861	2052.074025	2.669089	10191.101461	15.903147
W1077	3190.080280	1.967245	356.879631	0.022555	2833.200649	1.967374	5413.543808	7.666084	2294.299151	3.012202	11394.050675	17.896643
W1078	2948.989360	2.080484	395.532054	0.023102	2553.457306	2.080612	4879.023657	7.215454	2067.765632	2.854317	10269.029819	16.713121
W1079	4259.374345	2.395322	354.175951	0.021182	3905.198395	2.395416	7461.865646	10.283790	3162.392810	4.022315	15705.216087	24.132732
W1080	3926.376658	2.165364	521.072913	0.024116	3405.303745	2.165498	6506.690943	9.033581	2757.582840	3.537806	13694.830773	21.168606
W1081	3464.224768	1.983176	694.033109	0.027716	2770.191659	1.983369	5293.149254	7.552232	2243.275066	2.971087	11140.652588	17.606180
W1082	3382.525260	2.213231	534.415303	0.031935	2848.109957	2.213462	5442.031798	7.937014	2306.372568	3.133210	11454.010216	18.429572
